0	0.013101	0.0228274	0.0331831	0.0483189	0.0703647	0.10222	0.146359	0.193059	0.146365	0.102233	0.0703866	0.0483547	0.0332397	0.0229161	0.0132123	0	
0	0.0117269	0.0204187	0.0293241	0.0416745	0.0582871	0.0792728	0.102224	0.117298	0.10223	0.0792851	0.0583081	0.041708	0.0293764	0.0204991	0.0118267	0	
0	0.00982978	0.0171481	0.0242887	0.0336153	0.0452117	0.0582925	0.0703743	0.0763372	0.0703799	0.0583045	0.0452317	0.0336461	0.024335	0.0172173	0.00991391	0	
0	0.00775987	0.0136339	0.0190855	0.0258251	0.0336223	0.0416874	0.0483368	0.0511524	0.0483429	0.0416998	0.0336419	0.0258536	0.0191261	0.0136915	0.00782743	0	
0	0.00572153	0.0103135	0.0143545	0.0190935	0.0243045	0.0293476	0.0332132	0.0347212	0.0332205	0.0293619	0.0243255	0.0191215	0.014391	0.0103613	0.00577361	0	
0	0.00344345	0.00732725	0.0103214	0.013651	0.0171756	0.0204572	0.0228759	0.0237887	0.0228861	0.0204761	0.0172012	0.0136817	0.0103569	0.00736898	0.00347862	0	
0	0.000783996	0.00345068	0.00573787	0.00778659	0.00986849	0.0117784	0.013164	0.0136802	0.0131741	0.0117964	0.00989167	0.00781251	0.00576512	0.00347517	0.000793047	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.000991638	0.00423423	0.00695908	0.00938791	0.0118401	0.0140766	0.0156932	0.0162946	0.0157054	0.0140987	0.0118685	0.00941993	0.00699291	0.00426484	0.00100326	0	
0	0.00422533	0.00882872	0.0123436	0.0162246	0.0203158	0.0240974	0.0268704	0.0279109	0.0268829	0.0241205	0.0203472	0.0162624	0.0123876	0.00888024	0.00426907	0	
0	0.00693913	0.012334	0.0170388	0.0225163	0.0284932	0.0342452	0.0386345	0.0403356	0.0386436	0.034263	0.0285192	0.022551	0.0170839	0.0123929	0.00700328	0	
0	0.0093554	0.0162038	0.0225066	0.030222	0.0391017	0.0482114	0.0556794	0.0588264	0.055687	0.0482269	0.0391261	0.0302573	0.0225567	0.0162744	0.00943811	0	
0	0.0117931	0.0202824	0.0284738	0.0390932	0.0521727	0.0668362	0.0802914	0.0869006	0.0802985	0.0668513	0.0521975	0.0391313	0.0285308	0.0203667	0.0118956	0	
0	0.0140144	0.0240508	0.0342166	0.0481956	0.0668296	0.0901956	0.115566	0.132125	0.115573	0.090211	0.0668557	0.048237	0.0342806	0.0241485	0.0141354	0	
0	0.015617	0.0268118	0.0385978	0.0556575	0.0802795	0.115561	0.16408	0.215104	0.164088	0.115576	0.0803068	0.0557016	0.038667	0.0269193	0.0157517	0	
0	0.0162089	0.0278435	0.0402931	0.0587999	0.0868847	0.132116	0.215101	0.405555	0.215108	0.132132	0.0869124	0.0588449	0.0403642	0.0279547	0.0163486	0	
0	0.015617	0.0268118	0.0385978	0.0556575	0.0802795	0.115561	0.16408	0.215104	0.164088	0.115576	0.0803068	0.0557016	0.038667	0.0269193	0.0157517	0	
0	0.0140144	0.0240508	0.0342166	0.0481956	0.0668296	0.0901956	0.115566	0.132125	0.115573	0.090211	0.0668557	0.048237	0.0342806	0.0241485	0.0141354	0	
0	0.0117931	0.0202824	0.0284738	0.0390932	0.0521727	0.0668362	0.0802914	0.0869006	0.0802985	0.0668513	0.0521975	0.0391313	0.0285308	0.0203667	0.0118956	0	
0	0.0093554	0.0162038	0.0225066	0.030222	0.0391017	0.0482114	0.0556794	0.0588264	0.055687	0.0482269	0.0391261	0.0302573	0.0225567	0.0162744	0.00943811	0	
0	0.00693913	0.012334	0.0170388	0.0225163	0.0284932	0.0342452	0.0386345	0.0403356	0.0386436	0.034263	0.0285192	0.022551	0.0170839	0.0123929	0.00700328	0	
0	0.00422533	0.00882872	0.0123436	0.0162246	0.0203158	0.0240974	0.0268704	0.0279109	0.0268829	0.0241205	0.0203472	0.0162624	0.0123876	0.00888024	0.00426907	0	
0	0.000991638	0.00423423	0.00695908	0.00938791	0.0118401	0.0140766	0.0156932	0.0162946	0.0157054	0.0140987	0.0118685	0.00941993	0.00699291	0.00426484	0.00100326	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00124761	0.00517075	0.00839961	0.0112617	0.0141342	0.0167387	0.0186146	0.0193116	0.0186294	0.0167655	0.0141689	0.011301	0.00844143	0.00520884	0.00126244	0	
0	0.00515987	0.010586	0.0146909	0.0191918	0.0239105	0.0282498	0.0314106	0.03259	0.0314257	0.028278	0.0239488	0.0192383	0.0147449	0.0106494	0.00521401	0	
0	0.00837539	0.0146792	0.020122	0.0264257	0.0332442	0.0397702	0.0447196	0.0466349	0.0447308	0.039792	0.0332762	0.0264685	0.0201775	0.0147514	0.00845404	0	
0	0.0112223	0.0191667	0.0264139	0.0352008	0.0452536	0.055489	0.0638328	0.0673239	0.0638423	0.0555083	0.0452838	0.0352445	0.0264754	0.0192528	0.0113231	0	
0	0.0140775	0.0238701	0.0332207	0.0452433	0.0599254	0.0762607	0.0911617	0.0984478	0.0911706	0.0762794	0.0599562	0.0452902	0.0332904	0.0239725	0.0142017	0	
0	0.0166638	0.0281937	0.0397355	0.0554696	0.0762525	0.10212	0.130014	0.148112	0.130022	0.102139	0.0762848	0.0555206	0.0398135	0.0283117	0.0168099	0	
0	0.0185231	0.03134	0.0446751	0.063806	0.0911471	0.130007	0.183053	0.238506	0.183062	0.130027	0.0911808	0.0638601	0.0447593	0.0314696	0.0186852	0	
0	0.0192087	0.0325089	0.0465831	0.0672915	0.0984282	0.148101	0.238501	0.444858	0.23851	0.148121	0.0984624	0.0673467	0.0466696	0.0326428	0.0193768	0	
0	0.0185231	0.03134	0.0446751	0.063806	0.0911471	0.130007	0.183053	0.238506	0.183062	0.130027	0.0911808	0.0638601	0.0447593	0.0314696	0.0186852	0	
0	0.0166638	0.0281937	0.0397355	0.0554696	0.0762525	0.10212	0.130014	0.148112	0.130022	0.102139	0.0762848	0.0555206	0.0398135	0.0283117	0.0168099	0	
0	0.0140775	0.0238701	0.0332207	0.0452433	0.0599254	0.0762607	0.0911617	0.0984478	0.0911706	0.0762794	0.0599562	0.0452902	0.0332904	0.0239725	0.0142017	0	
0	0.0112223	0.0191667	0.0264139	0.0352008	0.0452536	0.055489	0.0638328	0.0673239	0.0638423	0.0555083	0.0452838	0.0352445	0.0264754	0.0192528	0.0113231	0	
0	0.00837539	0.0146792	0.020122	0.0264257	0.0332442	0.0397702	0.0447196	0.0466349	0.0447308	0.039792	0.0332762	0.0264685	0.0201775	0.0147514	0.00845404	0	
0	0.00515987	0.010586	0.0146909	0.0191918	0.0239105	0.0282498	0.0314106	0.03259	0.0314257	0.028278	0.0239488	0.0192383	0.0147449	0.0106494	0.00521401	0	
0	0.00124761	0.00517075	0.00839961	0.0112617	0.0141342	0.0167387	0.0186146	0.0193116	0.0186294	0.0167655	0.0141689	0.011301	0.00844143	0.00520884	0.00126244	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00156169	0.00628374	0.0100892	0.0134418	0.0167881	0.0198045	0.0219691	0.0227717	0.0219869	0.019837	0.0168304	0.01349	0.0101407	0.00633091	0.00158051	0	
0	0.00627048	0.0126325	0.0173987	0.0225957	0.0280023	0.0329552	0.0365398	0.0378742	0.0365581	0.0329894	0.028049	0.0226524	0.0174649	0.0127099	0.00633718	0	
0	0.0100599	0.0173846	0.0236502	0.0308586	0.0386033	0.0459659	0.051515	0.0536591	0.0515287	0.0459927	0.0386427	0.0309111	0.0237183	0.0174727	0.0101559	0	
0	0.0133944	0.0225653	0.0308444	0.0408124	0.0521161	0.0635562	0.0728262	0.0766862	0.0728379	0.06358	0.0521534	0.0408661	0.0309195	0.0226699	0.0135166	0	
0	0.01672	0.0279538	0.0385749	0.0521035	0.0685045	0.0865976	0.103008	0.110988	0.103019	0.0866208	0.0685425	0.0521612	0.0386598	0.0280776	0.0168699	0	
0	0.0197148	0.0328879	0.045924	0.0635327	0.0865876	0.115057	0.145559	0.165233	0.14557	0.115081	0.0866275	0.063595	0.0460187	0.03303	0.0198903	0	
0	0.0218597	0.0364552	0.0514613	0.0727936	0.10299	0.145551	0.203229	0.263172	0.20324	0.145575	0.103032	0.0728596	0.0515633	0.0366109	0.022054	0	
0	0.0226488	0.037777	0.0535966	0.0766467	0.110964	0.16522	0.263166	0.485537	0.263177	0.165244	0.111006	0.0767141	0.0537012	0.0379377	0.02285	0	
0	0.0218597	0.0364552	0.0514613	0.0727936	0.10299	0.145551	0.203229	0.263172	0.20324	0.145575	0.103032	0.0728596	0.0515633	0.0366109	0.022054	0	
0	0.0197148	0.0328879	0.045924	0.0635327	0.0865876	0.115057	0.145559	0.165233	0.14557	0.115081	0.0866275	0.063595	0.0460187	0.03303	0.0198903	0	
0	0.01672	0.0279538	0.0385749	0.0521035	0.0685045	0.0865976	0.103008	0.110988	0.103019	0.0866208	0.0685425	0.0521612	0.0386598	0.0280776	0.0168699	0	
0	0.0133944	0.0225653	0.0308444	0.0408124	0.0521161	0.0635562	0.0728262	0.0766862	0.0728379	0.06358	0.0521534	0.0408661	0.0309195	0.0226699	0.0135166	0	
0	0.0100599	0.0173846	0.0236502	0.0308586	0.0386033	0.0459659	0.051515	0.0536591	0.0515287	0.0459927	0.0386427	0.0309111	0.0237183	0.0174727	0.0101559	0	
0	0.00627048	0.0126325	0.0173987	0.0225957	0.0280023	0.0329552	0.0365398	0.0378742	0.0365581	0.0329894	0.028049	0.0226524	0.0174649	0.0127099	0.00633718	0	
0	0.00156169	0.00628374	0.0100892	0.0134418	0.0167881	0.0198045	0.0219691	0.0227717	0.0219869	0.019837	0.0168304	0.01349	0.0101407	0.00633091	0.00158051	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00194524	0.00759884	0.0120593	0.0159643	0.01984	0.0233145	0.0257973	0.0267159	0.0258188	0.0233536	0.0198913	0.0160231	0.0121223	0.00765699	0.00196899	0	
0	0.00758279	0.0150026	0.0205059	0.0264748	0.0326365	0.0382536	0.0423002	0.0438068	0.0423222	0.0382948	0.0326931	0.0265438	0.0205865	0.015097	0.00766457	0	
0	0.0120241	0.0204889	0.0276666	0.0358592	0.044609	0.0528705	0.0590632	0.0614464	0.0590799	0.0529032	0.044657	0.0359234	0.0277496	0.020596	0.0121407	0	
0	0.0159075	0.0264384	0.0358421	0.0470916	0.059731	0.0724429	0.082684	0.0869393	0.0826983	0.0724722	0.0597767	0.0471573	0.0359335	0.0265648	0.0160551	0	
0	0.0197587	0.0325785	0.0445747	0.0597157	0.0779296	0.0978676	0.115838	0.124526	0.115852	0.0978961	0.0779763	0.0597861	0.0446777	0.0327274	0.0199387	0	
0	0.0232076	0.0381732	0.0528201	0.0724145	0.0978554	0.12901	0.162176	0.183443	0.162189	0.129039	0.0979042	0.0724904	0.0529346	0.0383435	0.0234175	0	
0	0.0256672	0.0421993	0.0589986	0.0826445	0.115816	0.162167	0.224536	0.288975	0.22455	0.162196	0.115867	0.0827247	0.0591215	0.0423854	0.0258989	0	
0	0.0265697	0.0436909	0.0613712	0.0868914	0.124497	0.183426	0.288967	0.527293	0.288981	0.183456	0.124548	0.0869732	0.0614973	0.0438828	0.0268095	0	
0	0.0256672	0.0421993	0.0589986	0.0826445	0.115816	0.162167	0.224536	0.288975	0.22455	0.162196	0.115867	0.0827247	0.0591215	0.0423854	0.0258989	0	
0	0.0232076	0.0381732	0.0528201	0.0724145	0.0978554	0.12901	0.162176	0.183443	0.162189	0.129039	0.0979042	0.0724904	0.0529346	0.0383435	0.0234175	0	
0	0.0197587	0.0325785	0.0445747	0.0597157	0.0779296	0.0978676	0.115838	0.124526	0.115852	0.0978961	0.0779763	0.0597861	0.0446777	0.0327274	0.0199387	0	
0	0.0159075	0.0264384	0.0358421	0.0470916	0.059731	0.0724429	0.082684	0.0869393	0.0826983	0.0724722	0.0597767	0.0471573	0.0359335	0.0265648	0.0160551	0	
0	0.0120241	0.0204889	0.0276666	0.0358592	0.044609	0.0528705	0.0590632	0.0614464	0.0590799	0.0529032	0.044657	0.0359234	0.0277496	0.020596	0.0121407	0	
0	0.00758279	0.0150026	0.0205059	0.0264748	0.0326365	0.0382536	0.0423002	0.0438068	0.0423222	0.0382948	0.0326931	0.0265438	0.0205865	0.015097	0.00766457	0	
0	0.00194524	0.00759884	0.0120593	0.0159643	0.01984	0.0233145	0.0257973	0.0267159	0.0258188	0.0233536	0.0198913	0.0160231	0.0121223	0.00765699	0.00196899	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0024114	0.00914386	0.0143428	0.0188663	0.0233289	0.0273086	0.0301395	0.0311845	0.0301652	0.0273555	0.0233907	0.0189376	0.0144195	0.00921521	0.00244121	0	
0	0.00912451	0.0177323	0.0240533	0.0308661	0.0378557	0.0441851	0.0487323	0.0504243	0.0487587	0.0442346	0.0379239	0.0309497	0.0241512	0.0178467	0.00922432	0	
0	0.0143007	0.0240331	0.0322097	0.0414735	0.0512959	0.0605163	0.067396	0.0700334	0.0674162	0.060556	0.0513544	0.0415516	0.0323105	0.0241626	0.0144416	0	
0	0.0187986	0.0308226	0.041453	0.0540656	0.0681324	0.0821742	0.0934279	0.0980911	0.0934455	0.08221	0.0681882	0.0541455	0.0415637	0.0309748	0.0189759	0	
0	0.0232322	0.0377866	0.0512549	0.0681141	0.0882167	0.110074	0.129643	0.139055	0.129659	0.110109	0.0882737	0.0681996	0.0513792	0.037965	0.0234473	0	
0	0.0271818	0.0440895	0.060456	0.08214	0.110059	0.143968	0.179823	0.202675	0.17984	0.144004	0.110119	0.082232	0.0605937	0.0442928	0.0274317	0	
0	0.0299855	0.0486125	0.0673186	0.0933803	0.129616	0.179812	0.246878	0.315757	0.246894	0.179848	0.129678	0.0934774	0.0674663	0.048834	0.0302606	0	
0	0.0310114	0.0502866	0.0699432	0.0980331	0.139019	0.202654	0.315748	0.569783	0.315765	0.202691	0.139082	0.0981322	0.0700945	0.0505148	0.0312958	0	
0	0.0299855	0.0486125	0.0673186	0.0933803	0.129616	0.179812	0.246878	0.315757	0.246894	0.179848	0.129678	0.0934774	0.0674663	0.048834	0.0302606	0	
0	0.0271818	0.0440895	0.060456	0.08214	0.110059	0.143968	0.179823	0.202675	0.17984	0.144004	0.110119	0.082232	0.0605937	0.0442928	0.0274317	0	
0	0.0232322	0.0377866	0.0512549	0.0681141	0.0882167	0.110074	0.129643	0.139055	0.129659	0.110109	0.0882737	0.0681996	0.0513792	0.037965	0.0234473	0	
0	0.0187986	0.0308226	0.041453	0.0540656	0.0681324	0.0821742	0.0934279	0.0980911	0.0934455	0.08221	0.0681882	0.0541455	0.0415637	0.0309748	0.0189759	0	
0	0.0143007	0.0240331	0.0322097	0.0414735	0.0512959	0.0605163	0.067396	0.0700334	0.0674162	0.060556	0.0513544	0.0415516	0.0323105	0.0241626	0.0144416	0	
0	0.00912451	0.0177323	0.0240533	0.0308661	0.0378557	0.0441851	0.0487323	0.0504243	0.0487587	0.0442346	0.0379239	0.0309497	0.0241512	0.0178467	0.00922432	0	
0	0.0024114	0.00914386	0.0143428	0.0188663	0.0233289	0.0273086	0.0301395	0.0311845	0.0301652	0.0273555	0.0233907	0.0189376	0.0144195	0.00921521	0.00244121	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0029752	0.0109485	0.0169737	0.022185	0.0272933	0.0318252	0.0350342	0.0362162	0.0350648	0.0318813	0.0273675	0.0222711	0.0170668	0.0110357	0.00301244	0	
0	0.0109253	0.0208583	0.0280805	0.0358087	0.0436957	0.050789	0.0558721	0.0577583	0.0559036	0.0508482	0.0437777	0.0359095	0.0281987	0.0209964	0.0110466	0	
0	0.0169236	0.0280564	0.0373184	0.0477377	0.0586994	0.0689305	0.0765354	0.0794453	0.0765598	0.0689786	0.0587703	0.0478323	0.0374402	0.0282122	0.0170932	0	
0	0.0221048	0.0357571	0.0477133	0.0617665	0.0773388	0.0927682	0.105069	0.110141	0.10509	0.0928118	0.0774067	0.0618634	0.0478468	0.0359394	0.0223168	0	
0	0.027179	0.0436138	0.0586506	0.0773169	0.0993813	0.123206	0.144399	0.154545	0.144419	0.123249	0.0994507	0.0774204	0.0587999	0.0438265	0.0274349	0	
0	0.0316756	0.0506759	0.0688586	0.0927271	0.123188	0.1599	0.198437	0.22285	0.198458	0.159943	0.123261	0.0928383	0.0690236	0.0509174	0.0319718	0	
0	0.0348527	0.0557306	0.0764433	0.105012	0.144367	0.198423	0.270126	0.343339	0.270146	0.198468	0.144442	0.105129	0.0766197	0.0559931	0.0351779	0	
0	0.0360123	0.0575956	0.0793378	0.110072	0.154501	0.222825	0.343328	0.612626	0.343349	0.22287	0.154578	0.110191	0.0795185	0.0578658	0.0363481	0	
0	0.0348527	0.0557306	0.0764433	0.105012	0.144367	0.198423	0.270126	0.343339	0.270146	0.198468	0.144442	0.105129	0.0766197	0.0559931	0.0351779	0	
0	0.0316756	0.0506759	0.0688586	0.0927271	0.123188	0.1599	0.198437	0.22285	0.198458	0.159943	0.123261	0.0928383	0.0690236	0.0509174	0.0319718	0	
0	0.027179	0.0436138	0.0586506	0.0773169	0.0993813	0.123206	0.144399	0.154545	0.144419	0.123249	0.0994507	0.0774204	0.0587999	0.0438265	0.0274349	0	
0	0.0221048	0.0357571	0.0477133	0.0617665	0.0773388	0.0927682	0.105069	0.110141	0.10509	0.0928118	0.0774067	0.0618634	0.0478468	0.0359394	0.0223168	0	
0	0.0169236	0.0280564	0.0373184	0.0477377	0.0586994	0.0689305	0.0765354	0.0794453	0.0765598	0.0689786	0.0587703	0.0478323	0.0374402	0.0282122	0.0170932	0	
0	0.0109253	0.0208583	0.0280805	0.0358087	0.0436957	0.050789	0.0558721	0.0577583	0.0559036	0.0508482	0.0437777	0.0359095	0.0281987	0.0209964	0.0110466	0	
0	0.0029752	0.0109485	0.0169737	0.022185	0.0272933	0.0318252	0.0350342	0.0362162	0.0350648	0.0318813	0.0273675	0.0222711	0.0170668	0.0110357	0.00301244	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00365372	0.0130442	0.0199868	0.0259573	0.0317706	0.0369005	0.0405171	0.0418465	0.0405533	0.0369672	0.0318594	0.0260608	0.0200993	0.0131502	0.0037	0	
0	0.0130166	0.0244182	0.0326236	0.0413425	0.0501875	0.0580992	0.0637481	0.0658377	0.0637855	0.0581699	0.0502856	0.0414635	0.0327657	0.0245841	0.0131631	0	
0	0.0199276	0.0325951	0.0430307	0.0546783	0.0668493	0.0781366	0.0864966	0.08969	0.0865261	0.0781945	0.0669348	0.0547924	0.0431772	0.0327818	0.0201308	0	
0	0.0258626	0.0412816	0.0546494	0.0702269	0.0873595	0.104229	0.117601	0.123087	0.117627	0.104282	0.0874417	0.0703437	0.0548097	0.0414991	0.026115	0	
0	0.0316361	0.0500909	0.0667915	0.0873335	0.111426	0.137243	0.160069	0.170941	0.160094	0.137295	0.11151	0.0874581	0.0669701	0.0503434	0.0319392	0	
0	0.0367248	0.0579661	0.0780514	0.10418	0.137222	0.176744	0.217932	0.243869	0.217957	0.176797	0.13731	0.104314	0.0782481	0.0582517	0.0370742	0	
0	0.0403043	0.0635816	0.0863874	0.117533	0.160031	0.217915	0.294129	0.371519	0.294155	0.217969	0.160122	0.117673	0.0865974	0.0638913	0.0406869	0	
0	0.0416075	0.0656463	0.0895625	0.123004	0.170889	0.243839	0.371505	0.655406	0.371531	0.243894	0.170981	0.123147	0.0897774	0.0659648	0.0420023	0	
0	0.0403043	0.0635816	0.0863874	0.117533	0.160031	0.217915	0.294129	0.371519	0.294155	0.217969	0.160122	0.117673	0.0865974	0.0638913	0.0406869	0	
0	0.0367248	0.0579661	0.0780514	0.10418	0.137222	0.176744	0.217932	0.243869	0.217957	0.176797	0.13731	0.104314	0.0782481	0.0582517	0.0370742	0	
0	0.0316361	0.0500909	0.0667915	0.0873335	0.111426	0.137243	0.160069	0.170941	0.160094	0.137295	0.11151	0.0874581	0.0669701	0.0503434	0.0319392	0	
0	0.0258626	0.0412816	0.0546494	0.0702269	0.0873595	0.104229	0.117601	0.123087	0.117627	0.104282	0.0874417	0.0703437	0.0548097	0.0414991	0.026115	0	
0	0.0199276	0.0325951	0.0430307	0.0546783	0.0668493	0.0781366	0.0864966	0.08969	0.0865261	0.0781945	0.0669348	0.0547924	0.0431772	0.0327818	0.0201308	0	
0	0.0130166	0.0244182	0.0326236	0.0413425	0.0501875	0.0580992	0.0637481	0.0658377	0.0637855	0.0581699	0.0502856	0.0414635	0.0327657	0.0245841	0.0131631	0	
0	0.00365372	0.0130442	0.0199868	0.0259573	0.0317706	0.0369005	0.0405171	0.0418465	0.0405533	0.0369672	0.0318594	0.0260608	0.0200993	0.0131502	0.0037	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00446619	0.0154637	0.0234171	0.0302183	0.0367955	0.0425673	0.0466199	0.0481067	0.0466627	0.0426463	0.0369012	0.0303422	0.0235523	0.0155919	0.00452345	0	
0	0.0154309	0.0284485	0.037717	0.0475019	0.0573603	0.0661408	0.0723805	0.0746842	0.0724247	0.0662246	0.0574772	0.0476465	0.0378871	0.028647	0.0156073	0	
0	0.0233473	0.0376834	0.0493771	0.0623208	0.0757628	0.0881518	0.0972861	0.100764	0.0973214	0.0882212	0.0758655	0.0624577	0.0495526	0.0379062	0.0235897	0	
0	0.0301072	0.0474303	0.0622867	0.0794649	0.098203	0.116546	0.131002	0.13691	0.131033	0.116609	0.0983021	0.0796051	0.0624782	0.0476885	0.0304064	0	
0	0.036638	0.0572469	0.0756947	0.0981721	0.124334	0.152154	0.176599	0.188176	0.17663	0.152216	0.124435	0.0983215	0.0759074	0.0575455	0.0369953	0	
0	0.042362	0.0659847	0.0880513	0.116487	0.152128	0.194422	0.238197	0.265606	0.238227	0.194486	0.152234	0.116647	0.0882849	0.0663211	0.0427723	0	
0	0.0463715	0.0721856	0.0971572	0.130921	0.176553	0.238177	0.318721	0.400069	0.318752	0.238243	0.176663	0.131089	0.097406	0.0725493	0.0468196	0	
0	0.0478277	0.0744601	0.100613	0.13681	0.188113	0.265569	0.400053	0.697676	0.400084	0.265636	0.188224	0.136981	0.100868	0.0748339	0.0482896	0	
0	0.0463715	0.0721856	0.0971572	0.130921	0.176553	0.238177	0.318721	0.400069	0.318752	0.238243	0.176663	0.131089	0.097406	0.0725493	0.0468196	0	
0	0.042362	0.0659847	0.0880513	0.116487	0.152128	0.194422	0.238197	0.265606	0.238227	0.194486	0.152234	0.116647	0.0882849	0.0663211	0.0427723	0	
0	0.036638	0.0572469	0.0756947	0.0981721	0.124334	0.152154	0.176599	0.188176	0.17663	0.152216	0.124435	0.0983215	0.0759074	0.0575455	0.0369953	0	
0	0.0301072	0.0474303	0.0622867	0.0794649	0.098203	0.116546	0.131002	0.13691	0.131033	0.116609	0.0983021	0.0796051	0.0624782	0.0476885	0.0304064	0	
0	0.0233473	0.0376834	0.0493771	0.0623208	0.0757628	0.0881518	0.0972861	0.100764	0.0973214	0.0882212	0.0758655	0.0624577	0.0495526	0.0379062	0.0235897	0	
0	0.0154309	0.0284485	0.037717	0.0475019	0.0573603	0.0661408	0.0723805	0.0746842	0.0724247	0.0662246	0.0574772	0.0476465	0.0378871	0.028647	0.0156073	0	
0	0.00446619	0.0154637	0.0234171	0.0302183	0.0367955	0.0425673	0.0466199	0.0481067	0.0466627	0.0426463	0.0369012	0.0303422	0.0235523	0.0155919	0.00452345	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.00543411	0.0182405	0.0272983	0.0350012	0.0423985	0.0488539	0.0533686	0.0550218	0.0534189	0.0489471	0.0425238	0.0351487	0.02746	0.018395	0.00550463	0	
0	0.0182018	0.0329833	0.0433928	0.0543128	0.06524	0.0749288	0.0817813	0.0843079	0.0818335	0.075028	0.0653787	0.0544848	0.0435955	0.0332196	0.0184132	0	
0	0.0272165	0.0433535	0.0563802	0.0706891	0.0854474	0.0989789	0.108898	0.11266	0.10894	0.0990618	0.0855701	0.0708526	0.0565894	0.0436181	0.0275042	0	
0	0.0348713	0.054229	0.070649	0.0894829	0.109869	0.129693	0.145235	0.151566	0.145273	0.12977	0.109988	0.0896506	0.0708768	0.0545343	0.0352244	0	
0	0.042215	0.0651076	0.0853673	0.109833	0.138071	0.167885	0.193911	0.20617	0.193948	0.16796	0.138192	0.110011	0.0856196	0.065459	0.0426344	0	
0	0.0486152	0.0747469	0.0988608	0.129624	0.167855	0.212841	0.259102	0.287903	0.259138	0.212918	0.167981	0.129815	0.0991369	0.0751412	0.0490947	0	
0	0.0530802	0.0815542	0.108747	0.145139	0.193856	0.259078	0.343715	0.428739	0.343752	0.259157	0.193987	0.145339	0.10904	0.0819796	0.0536026	0	
0	0.0546978	0.0840467	0.112483	0.151448	0.206095	0.287859	0.428719	0.738968	0.428756	0.287939	0.206227	0.151651	0.112783	0.0844835	0.0552359	0	
0	0.0530802	0.0815542	0.108747	0.145139	0.193856	0.259078	0.343715	0.428739	0.343752	0.259157	0.193987	0.145339	0.10904	0.0819796	0.0536026	0	
0	0.0486152	0.0747469	0.0988608	0.129624	0.167855	0.212841	0.259102	0.287903	0.259138	0.212918	0.167981	0.129815	0.0991369	0.0751412	0.0490947	0	
0	0.042215	0.0651076	0.0853673	0.109833	0.138071	0.167885	0.193911	0.20617	0.193948	0.16796	0.138192	0.110011	0.0856196	0.065459	0.0426344	0	
0	0.0348713	0.054229	0.070649	0.0894829	0.109869	0.129693	0.145235	0.151566	0.145273	0.12977	0.109988	0.0896506	0.0708768	0.0545343	0.0352244	0	
